@relation Version305

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
4,6,0,9,14,4,0,9,1,1,58,0,0,0.913043,0.555556,2,2,12.75,1,0.5,no-bug
3,5,0,4,15,1,0,4,2,0.75,47,0.5,0,0.982456,0.666667,0,0,14,2,0.6667,no-bug
2,3,0,15,17,1,0,15,2,2,61,0,0,0.857143,0.625,1,1,29.5,1,0.5,no-bug
4,5,0,25,50,4,1,24,3,1,285,0,0,0.960784,0.555556,4,10,69.5,1,0.5,no-bug
3,5,13,20,13,3,13,7,2,1,45,0,0,0.952381,0.666667,1,1,13.333333,2,0.6667,no-bug
3,3,0,18,27,3,0,18,2,1,135,0,0,0.75,0.407407,1,1,43.666667,8,3,no-bug
7,5,0,36,65,15,1,35,4,0.944444,756,0,0,0.907407,0.47619,4,9,106.571429,1,0.7143,no-bug
7,5,0,15,27,15,0,15,1,0.944444,97,0,0,0.8,0.611111,2,4,12.428571,1,0.7143,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,45,0,0,0.916667,0.555556,2,2,9.5,1,0.5,no-bug
6,5,0,30,38,13,0,30,1,0.933333,178,0,0,0.833333,0.6,2,5,28.166667,1,0.6667,no-bug
4,5,0,13,27,4,1,12,3,1,166,0,0,0.960784,0.555556,4,8,39.75,1,0.5,no-bug
14,1,0,56,134,15,3,53,4,0.865385,1555,0.35,0,0,0.237179,0,0,108.642857,20,5.7143,no-bug
5,5,0,15,22,8,1,14,3,1,81,0,0,0.942308,0.5,4,11,14.6,1,0.6,no-bug
2,3,0,15,11,1,0,15,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
2,4,0,24,28,1,0,24,2,2,184,0,0,0.916667,0.6,1,1,91,1,0.5,no-bug
8,6,0,23,31,22,0,23,2,0.952381,122,0,0,0.777778,0.666667,3,4,13.875,1,0.75,no-bug
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,no-bug
2,3,0,14,16,1,0,14,2,2,53,0,0,0.857143,0.625,1,1,25.5,1,0.5,no-bug
3,1,0,6,14,1,2,4,1,0.75,38,0.5,0,0,0.5,0,0,11,1,0.3333,no-bug
2,3,0,16,31,1,0,16,2,2,131,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
12,4,0,41,141,36,3,39,10,0.931818,842,0,0,0.722222,0.262626,2,2,68.833333,9,1.75,no-bug
5,5,0,14,22,4,2,12,4,0.916667,109,0,0,0.942308,0.666667,4,11,20.2,1,0.6,no-bug
6,1,0,42,75,13,3,39,4,1,612,0.666667,0,0,0.314286,0,0,100.5,1,0.6667,no-bug
2,4,0,5,4,1,0,5,2,2,13,0,0,0.875,0.625,1,2,5.5,1,0.5,no-bug
4,5,0,15,21,4,0,15,3,1,84,0,0,0.960784,0.555556,4,8,19.25,1,0.5,no-bug
7,3,58,66,13,15,58,8,6,0.966667,65,0.8,0,0.642857,0.309524,1,1,7.571429,2,1.1429,no-bug
5,2,0,2,13,10,0,2,5,2,76,0,0,0.809524,0.6,1,2,14.2,2,1,no-bug
4,5,0,17,32,4,0,17,3,1,194,0,0,0.960784,0.555556,4,10,46.75,1,0.5,no-bug
2,4,0,17,16,1,0,17,2,2,61,0,0,0.933333,0.6,1,1,29.5,1,0.5,no-bug
5,7,0,8,14,8,0,8,1,1,46,0,0,0.933333,0.5,3,7,7.6,1,0.6,no-bug
2,3,0,20,19,1,0,20,2,2,88,0,0,0.857143,0.625,1,1,43,1,0.5,no-bug
6,4,0,19,24,15,0,19,1,1,82,0,0,0.852941,0.404762,1,2,12.5,2,1,no-bug
2,3,0,22,19,1,0,22,2,1,78,0,0,0.857143,0.625,1,1,37.5,1,0.5,no-bug
2,3,0,10,14,1,0,10,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
6,8,0,15,23,15,0,15,1,1.066667,128,0,0,0.916667,0.4,3,10,19.833333,1,0.6667,no-bug
2,3,0,13,11,1,0,13,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
2,3,0,19,22,1,0,19,2,1,140,0,0,0.857143,0.625,1,1,68.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
7,6,0,21,35,9,0,21,1,0.888889,160,0,0,0.814815,0.666667,2,3,21.428571,1,0.7143,no-bug
4,5,0,12,18,4,1,11,3,1,75,0,0,0.960784,0.555556,4,8,17,1,0.5,no-bug
2,3,0,17,18,1,0,17,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
5,6,0,12,20,4,0,12,1,0.916667,87,0,0,0.875,0.666667,2,2,15.8,1,0.6,no-bug
2,3,0,8,7,1,0,8,2,2,24,0,0,0.857143,0.625,1,1,11,1,0.5,no-bug
1,1,0,8,2,0,7,1,0,2,69,0,0,0,0,0,0,21,0,0,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916667,0.555556,2,2,8.75,1,0.5,no-bug
21,4,0,25,73,66,0,25,2,0.790385,3723,0.461538,0,0.698413,0.25,1,2,175.047619,12,5.619,no-bug
3,7,0,7,23,1,0,7,2,1,72,0.666667,0,0.983051,0.666667,0,0,22,2,0.6667,no-bug
2,3,0,10,7,1,0,10,2,2,28,0,0,0.857143,0.625,1,1,13,1,0.5,no-bug
2,3,0,17,16,1,0,17,2,2,251,0,0,0.857143,0.625,1,1,124.5,1,0.5,no-bug
2,4,0,4,5,1,0,4,1,2,22,0,0,0.967742,0.666667,1,1,10,1,0.5,no-bug
2,3,0,16,18,1,0,16,2,2,75,0,0,0.857143,0.625,1,1,36.5,1,0.5,no-bug
2,5,0,8,10,1,0,8,2,2,39,0,0,0.933333,0.666667,2,3,18.5,3,1.5,no-bug
2,3,0,12,15,1,0,12,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
2,7,0,5,5,1,0,5,1,2,13,0,0,0.96875,0.75,1,1,5,1,0.5,no-bug
5,5,0,13,17,10,0,13,1,2,51,0,0,0.888889,0.7,2,4,9.2,1,0.8,no-bug
2,3,0,17,12,1,0,17,2,1,53,0,0,0.857143,0.625,1,1,25,1,0.5,no-bug
4,4,0,23,54,4,0,23,3,1,221,0,0,0.931034,0.555556,3,3,53.5,1,0.5,bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914286,0.625,2,3,3,1,0.75,no-bug
0,1,0,75,0,0,75,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
7,5,0,22,45,9,4,18,5,0.888889,261,0,0,0.907407,0.583333,5,11,35.857143,1,0.7143,no-bug
9,5,3,31,80,30,4,27,4,0.958333,632,0,0,0.875,0.520833,4,9,68.888889,1,0.7778,no-bug
2,3,0,21,17,1,0,21,2,2,79,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
6,6,0,12,19,9,0,12,1,0.933333,89,0,0,0.84,0.733333,2,3,13.333333,1,0.6667,no-bug
2,3,0,16,19,1,0,16,2,2,133,0,0,0.857143,0.625,1,1,65.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,29,0,0,0.857143,0.625,1,1,13.5,1,0.5,no-bug
2,3,0,20,21,1,0,20,2,1,82,0,0,0.857143,0.625,1,1,39.5,1,0.5,no-bug
4,6,0,19,32,4,2,17,3,1,136,0,0,0.964286,0.555556,5,11,32.25,1,0.5,no-bug
11,3,0,15,51,7,0,15,7,0.8375,692,0.75,0,0.666667,0.36,0,0,61.181818,9,2.9091,no-bug
5,5,2,24,38,2,2,22,1,0.875,337,0.375,0,0.918367,0.533333,2,3,64.8,1,0.8,no-bug
3,5,0,19,41,3,0,19,2,1,352,0,0,0.960784,0.555556,0,0,115.333333,9,4.6667,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,5,0,11,28,4,0,11,3,1,138,0,0,0.960784,0.555556,4,9,32.75,1,0.5,no-bug
4,3,0,10,27,0,0,10,2,0.944444,333,0.583333,0,0.9,0.5,0,0,79.25,7,2,no-bug
2,3,0,16,18,1,0,16,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,1,0.5,no-bug
3,3,0,17,18,1,0,17,2,0.5,82,0,0,0.857143,0.625,1,1,26,1,0.3333,no-bug
6,5,1,17,35,9,3,14,4,0.933333,168,0,0,0.924528,0.5,4,9,26.5,1,0.6667,no-bug
6,4,0,15,21,15,0,15,1,1,79,0,0,0.852941,0.404762,1,2,12,2,1.1667,no-bug
4,7,0,6,13,4,0,6,1,1,43,0,0,0.933333,0.666667,2,2,9,2,0.75,no-bug
7,7,0,8,25,19,0,8,1,1,97,0,0,0.893617,0.444444,3,12,12.428571,1,0.7143,no-bug
2,4,0,11,5,1,0,11,2,2,15,0,0,0.916667,0.6,1,1,6.5,1,0.5,no-bug
4,4,0,9,13,4,0,9,3,1,52,0,0,0.931034,0.555556,2,2,11.25,1,0.5,no-bug
2,3,0,14,16,1,0,14,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
5,5,0,10,12,10,0,10,1,2,29,0,0,0.888889,0.7,2,4,4.8,1,0.8,no-bug
3,5,0,3,8,3,1,2,2,1.166667,29,0,0,0.972222,1,4,4,7.666667,1,0.3333,no-bug
2,3,0,8,6,1,0,8,2,2,19,0,0,0.857143,0.625,1,1,8.5,1,0.5,no-bug
5,3,0,27,29,10,0,27,2,2,184,0,0,0.6,0.68,1,1,35.8,1,0.8,no-bug
2,3,0,20,16,1,0,20,2,1,60,0,0,0.857143,0.625,1,1,28.5,1,0.5,no-bug
4,5,0,7,13,6,0,7,1,2,47,0,0,0.914286,0.625,2,3,10.75,1,0.75,no-bug
2,3,0,22,22,1,0,22,2,1,114,0,0,0.857143,0.625,1,1,55.5,1,0.5,no-bug
3,3,0,17,29,1,0,17,2,0.75,106,0,0,0.857143,0.625,1,1,33.666667,1,0.3333,no-bug
5,5,0,14,33,4,0,14,3,0.857143,559,0.142857,0,0.916667,0.466667,1,3,109.4,16,3.8,no-bug
2,6,0,8,19,1,0,8,1,1,266,0,0,0.982759,0.625,1,1,128,13,6.5,no-bug
6,6,0,13,29,9,0,13,1,0.666667,923,0,0,0.915254,0.583333,2,3,151.333333,1,0.8333,no-bug
2,8,0,1,3,1,0,1,2,2,7,0,0,0.989247,1,1,1,2.5,1,0.5,no-bug
3,4,0,1,9,3,0,1,3,2,24,0,0,0.955556,0.555556,2,3,7,1,0.6667,no-bug
11,2,0,4,59,31,0,4,2,0.8625,546,0.875,0,0.181818,0.171429,1,1,47.909091,7,2.0909,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,3,14,6,0,3,1,2,110,0,0,0.930233,0.5,2,4,26.5,4,1.5,no-bug
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
5,7,0,12,19,8,0,12,2,0.75,82,1,0,0.956522,0.366667,4,9,15.2,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,6,6,1,3,3,3,0,20,1,1,0.9,0.555556,0,0,5.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,no-bug
3,9,0,12,14,3,0,12,3,2,65,0,0,0.978947,0.555556,3,5,20.666667,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,no-bug
9,2,0,12,26,18,3,9,9,0.65625,259,0.5,2,0.692308,0.253968,0,0,27.333333,9,3,no-bug
2,1,0,6,32,0,0,6,2,0,233,1,0,0,1,0,0,115,1,0.5,no-bug
5,3,0,4,24,10,0,4,1,1,165,0,0,0.909091,0.44,2,6,31.8,2,1,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979167,1,2,3,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,3,0,2,19,4,0,2,2,2,62,0,0,0.8,0.5,1,2,14.5,2,1,no-bug
12,2,0,11,50,54,2,10,11,0.818182,327,0.333333,0,0.421053,0.266667,1,5,26,10,2.5833,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
5,6,1,8,16,8,1,7,1,0.75,92,0,0,0.954545,0.4,3,6,17.2,3,1.4,no-bug
3,3,2,4,4,3,2,2,0,2,27,0,0,0.9375,0.666667,1,2,8,6,2.3333,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
6,1,0,4,17,5,4,0,6,0.466667,95,0.666667,0,0,0.444444,1,1,14.333333,5,1.6667,no-bug
4,3,2,8,21,6,2,6,0,1.333333,239,0,0,0.909091,0.5,2,3,58.5,8,3.75,no-bug
15,2,0,9,33,103,2,7,15,0.928571,138,1,1,0.580645,0.293333,0,0,8.133333,2,0.9333,no-bug
4,3,0,4,15,6,0,4,1,2,123,0,0,0.930233,0.5,2,4,29.75,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,no-bug
6,3,0,7,30,15,0,7,2,1.2,178,0,0,0.857143,0.555556,2,10,28.5,6,2,no-bug
6,5,4,43,68,11,5,39,2,0.95,562,0.25,0,0.911111,0.311111,3,5,92,16,3.3333,no-bug
3,4,0,1,7,3,0,1,1,2,37,0,0,0.955556,0.555556,3,5,11.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,no-bug
5,6,0,14,60,8,0,14,2,0.916667,232,0.333333,0,0.954545,0.366667,3,8,44.8,5,2,no-bug
3,2,0,3,17,1,0,3,2,1.5,155,1,0,0.666667,0.444444,0,0,50.333333,4,1.6667,no-bug
5,3,0,8,25,10,0,8,2,1.25,143,0,0,0.882353,0.4,3,11,27.4,12,3.2,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.978723,1,2,3,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
6,1,14,15,23,5,14,1,3,1,172,0.714286,0,0,0.466667,0,0,26.5,7,1.8333,no-bug
4,3,0,2,40,0,0,2,3,0.333333,384,1,0,0.8,0.5,1,2,94.5,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,3,22,1,0,3,2,1.5,477,1,0,0.666667,0.444444,0,0,157.666667,4,1.6667,no-bug
5,7,0,51,96,6,0,51,2,0.75,703,1,0,0.956989,0.366667,5,15,139.2,5,1.8,no-bug
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,no-bug
12,1,0,2,55,52,1,1,8,0.833333,603,0.5,0,0,0.386364,0,0,48.75,9,1.8333,no-bug
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,no-bug
7,2,0,8,15,13,3,5,7,0.375,90,1,4,0.75,0.542857,0,0,11.285714,3,1.1429,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.956522,1,2,3,2.333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
5,3,0,8,29,8,0,8,2,1,168,0.5,0,0.882353,0.533333,3,11,32.2,11,2.8,no-bug
4,3,1,5,15,6,1,4,1,2,137,0,0,0.930233,0.5,2,4,33.25,2,1,no-bug
14,2,0,14,22,91,11,3,14,1,162,0,0,0.580645,0.5,0,0,10.357143,4,1.5714,no-bug
0,1,0,0,0,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666667,0.444444,0,0,40.333333,4,1.6667,no-bug
9,2,0,3,18,36,1,2,9,2,96,0,0,0.692308,0.5,0,0,9.666667,3,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,6,4,3,3,3,3,1,17,1,2,0.9,0.583333,0,0,4,1,0.6667,no-bug
8,2,0,6,20,0,3,3,8,0.428571,92,1,1,0.72,0.458333,0,0,10.25,4,1.25,no-bug
6,3,2,4,12,15,2,2,1,1,50,0,0,0.888889,0.5,1,3,7.166667,1,0.8333,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
20,1,0,10,107,54,0,10,6,0.834008,2178,0.961538,2,0,0.305263,0,0,106.6,28,6.25,no-bug
4,3,0,4,17,6,0,4,1,1,189,0,0,0.930233,0.5,2,3,46,5,1.75,no-bug
0,1,0,0,0,0,0,0,0,2,51,0,0,0,0,0,0,0,0,0,no-bug
20,1,0,37,90,190,17,20,16,1.030075,1367,0.285714,0,0,0.182143,0,0,67,21,6.5,no-bug
4,6,0,11,37,4,0,11,2,0.666667,98,1,0,0.965517,0.375,3,6,23.25,1,0.75,no-bug
4,3,0,4,14,6,0,4,1,2,131,0,0,0.930233,0.5,1,3,31.75,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
7,4,1,3,27,21,1,2,1,2,194,0,0,0.73913,1,2,2,26.714286,15,2.8571,no-bug
3,2,0,3,17,1,0,3,2,1.5,200,1,0,0.666667,0.444444,0,0,65.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,no-bug
4,1,0,5,21,0,1,4,3,0.833333,130,1,0,0,0.444444,0,0,31,8,2.25,no-bug
1,3,0,0,2,0,0,0,1,2,6,1,0,1,1,0,0,4,0,0,no-bug
17,2,0,8,37,134,2,7,17,0.96875,403,0.5,0,0.333333,0.215686,1,1,22.588235,28,3.8235,no-bug
10,3,0,15,35,27,3,12,9,0.933333,508,0.4,1,0.877193,0.283951,2,8,48.8,9,2.9,no-bug
7,3,0,14,31,3,3,11,7,0.928571,331,0.142857,1,0.892857,0.285714,2,10,45.285714,6,2.4286,no-bug
4,3,0,6,23,6,0,6,1,1,337,0,0,0.930233,0.5,2,6,83,7,2.25,no-bug
19,2,0,13,63,91,2,11,18,0.85,516,0.9,8,0.514286,0.245614,0,0,25.631579,7,2.2632,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.956522,1,2,3,2.333333,1,0.6667,no-bug
9,2,0,3,17,6,1,2,9,0.375,63,1,1,0.692308,0.5,0,0,5.888889,1,0.8889,no-bug
7,6,0,35,73,19,0,35,2,0.854167,698,0.625,0,0.933333,0.303571,4,9,97.571429,9,3.8571,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
5,3,0,6,23,10,0,6,1,0.875,155,0,0,0.909091,0.5,1,3,29.6,3,1.2,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
10,1,0,122,42,25,122,0,10,0.111111,300,0,0,0,0.4,0,0,28.9,4,1.9,no-bug
6,3,0,7,28,15,0,7,2,1.2,141,0,0,0.857143,0.555556,3,12,22.333333,7,1.8333,no-bug
4,6,0,13,52,4,0,13,2,0.666667,229,1,0,0.965517,0.375,3,6,55.5,1,0.75,no-bug
3,2,0,4,6,1,1,3,3,0,20,1,1,0.9,0.555556,0,0,5.333333,1,0.6667,no-bug
0,1,0,1,0,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,2,22,3,0,2,2,2,102,0,0,0.894737,1,2,2,33,8,3,no-bug
20,2,0,9,61,128,2,7,19,0.864662,507,0.785714,9,0.5,0.3125,0,0,23.65,7,2.25,no-bug
0,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,no-bug
7,1,0,6,20,21,6,0,6,1.166667,113,0,0,0,0.428571,0,0,14.428571,2,1.1429,no-bug
3,4,0,7,18,3,0,7,2,1.5,80,0,0,0.941176,0.555556,2,9,25.333333,6,2.3333,no-bug
9,1,0,4,12,24,4,0,9,0.645833,222,1,0,0,0.333333,1,1,23,29,4,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
10,1,0,9,36,5,6,3,10,0.791667,284,0.5,0,0,0.475,0,0,26.6,3,2.3,no-bug
5,2,0,3,29,8,0,3,2,1.25,628,1,0,0.5,0.4,0,0,124,4,2,no-bug
3,3,0,7,19,3,0,7,1,1,210,0,0,0.952381,0.555556,2,4,68.666667,6,2.3333,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,12,12,0,1,11,2,0.666667,67,0.666667,1,0.947368,0.571429,0,0,31,4,2,no-bug
16,4,1,23,56,104,1,22,3,0.937778,318,0.733333,0,0.658537,0.333333,0,0,17.9375,3,1.125,no-bug
3,2,0,3,17,1,0,3,2,1.5,170,1,0,0.666667,0.444444,0,0,55.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
5,3,3,11,27,10,3,8,1,1,259,0,0,0.909091,0.45,2,5,50.6,6,1.8,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
6,1,0,2,11,1,2,0,6,0.533333,61,1,0,0,0.444444,0,0,8.666667,2,1,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
6,1,0,4,50,15,0,4,3,2,273,0,0,0,0.25,0,0,44.5,4,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,3,0,2,17,1,0,2,2,2,56,0,0,0.857143,0.5,1,1,17.666667,2,1,no-bug
12,2,0,7,25,62,3,4,12,0.939394,226,0,0,0.62069,0.388889,0,0,17.583333,6,1.9167,no-bug
17,3,0,15,60,136,3,12,17,0.958333,328,0,0,0.666667,0.282353,0,0,18.117647,10,2.1765,no-bug
2,3,0,3,8,1,1,2,2,2,21,0,0,0.969697,0.75,0,0,9.5,1,0.5,no-bug
3,4,0,1,7,3,0,1,1,2,39,0,0,0.955556,0.555556,3,5,12,1,0.6667,no-bug
4,6,0,11,36,4,0,11,2,0.666667,96,1,0,0.965517,0.375,3,5,22.75,1,0.75,no-bug
6,2,0,6,11,3,3,3,6,0,49,1,1,0.782609,0.5,0,0,7,1,0.8333,no-bug
6,3,0,7,28,15,0,7,2,1.2,141,0,0,0.857143,0.555556,3,12,22.333333,7,1.8333,no-bug
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
5,3,2,8,26,10,2,6,1,1,227,0,0,0.909091,0.45,2,5,44.2,5,1.6,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
11,1,0,8,59,37,1,7,6,0.74,417,0.8,0,0,0.214286,0,0,36.454545,6,1.2727,no-bug
2,6,1,4,12,1,1,3,1,1,74,1,0,0.988235,0.6,1,1,34.5,2,1,no-bug
3,2,0,3,20,1,0,3,2,1.5,170,1,0,0.666667,0.444444,0,0,55.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,no-bug
4,2,0,2,14,0,1,1,2,0.666667,131,1,0,0.769231,0.583333,1,4,31.25,8,3,no-bug
3,4,0,4,11,3,0,4,2,1.5,35,0,0,0.955556,0.666667,2,3,10.333333,2,1,no-bug
4,1,0,6,32,6,0,6,4,1.333333,175,0,0,0,1,0,0,42.5,8,2.5,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
40,2,0,17,130,638,0,17,19,0.916239,3130,0.933333,0,0.283019,0.282051,0,0,76.875,73,3.925,no-bug
10,1,1,6,40,37,3,4,4,0.901235,460,0.444444,0,0,0.4,0,0,44.1,3,1,no-bug
3,1,0,4,11,3,1,3,2,1,115,0,0,0,0.333333,0,0,35.666667,5,2.3333,no-bug
2,2,0,17,63,0,1,16,2,1.214286,496,0.357143,0,0.888889,0.625,1,1,240,1,0.5,no-bug
3,1,0,4,9,3,1,3,2,1,31,0,0,0,0.333333,0,0,9,2,1,no-bug
3,1,0,4,11,3,1,3,2,1,94,0,0,0,0.333333,0,0,29,4,2,no-bug
2,1,0,2,3,1,0,2,2,2,7,0,0,0,1,0,0,2.5,1,0.5,no-bug
8,2,0,14,16,16,1,13,8,1.142857,121,0,0,0.125,0.25,1,1,13.25,1,0.875,no-bug
3,1,0,8,22,1,0,8,2,0.75,202,0.5,0,0,0.583333,0,0,65.666667,5,1.6667,no-bug
3,2,0,8,28,1,0,8,2,1,92,0.666667,0,0.941176,0.75,1,3,28.666667,5,1.6667,no-bug
3,1,0,4,11,3,1,3,2,1,73,0,0,0,0.333333,0,0,22.333333,3,1.6667,no-bug
23,4,0,29,122,181,0,29,4,0.930481,1349,0.823529,2,0.743902,0.310606,2,3,56.913043,4,1.1304,no-bug
9,3,0,32,88,16,7,26,1,0.941176,700,0.411765,0,0.875,0.321429,1,1,74.888889,10,2.6667,no-bug
4,1,0,11,31,2,0,11,1,0.666667,153,0.5,0,0,0.333333,0,0,36.25,9,2.75,no-bug
5,2,0,7,15,6,3,4,4,0.375,92,1,2,0.818182,0.533333,0,0,17,7,2.2,no-bug
17,3,3,10,93,120,4,7,3,0.957031,958,0.5625,0,0.444444,0.25,2,3,54.411765,12,2.8824,no-bug
3,2,0,3,17,1,0,3,2,1.5,125,1,0,0.666667,0.444444,0,0,40.333333,4,1.6667,no-bug
3,1,0,5,4,0,5,0,3,0.5,26,1,0,0,0.555556,0,0,7,1,0.6667,no-bug
15,2,0,6,37,105,1,5,14,2,152,0,0,0.5625,0.377778,1,2,9.133333,2,1,no-bug
3,1,0,11,17,3,1,10,3,1,52,0,0,0,0.333333,0,0,16,2,1,no-bug
5,1,0,4,31,10,1,3,3,1.2,188,0.8,0,0,0.24,0,0,35.6,4,1.6,no-bug
