@relation Version347

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,1,0,7,12,1,1,6,1,2,111,0,0,0,0.5,0,0,52.5,12,6,no-bug
2,2,0,15,19,1,0,15,2,2,83,1,0,0.5,0.75,0,0,40,5,2.5,no-bug
2,4,0,11,20,1,0,11,2,1.25,111,0,0,0.978723,0.75,1,1,52.5,6,3,no-bug
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,no-bug
4,5,0,13,28,4,0,13,1,1,167,0.142857,0,0.959184,0.5,1,1,39,7,2.5,no-bug
2,4,0,8,18,1,0,8,1,1,79,0,0,0.978723,0.75,1,1,37.5,7,3.5,no-bug
3,4,2,16,30,0,2,14,1,0.944444,175,0.333333,0,0.978723,0.75,1,1,54.333333,8,2.6667,no-bug
2,1,0,6,11,1,0,6,2,1,61,0,0,0,0.666667,0,0,28.5,4,2,no-bug
3,3,0,7,8,3,0,7,3,2,28,0,0,0.818182,0.555556,2,2,8.333333,2,1,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,7,8,3,0,7,3,2,28,0,0,0.666667,0.555556,1,1,8.333333,2,1,no-bug
2,1,0,12,18,1,0,12,2,1,78,0,0,0,0.666667,0,0,37,3,1.5,no-bug
6,6,0,27,52,13,0,27,3,0.933333,249,0.333333,0,0.966667,0.6,4,9,40,7,1.8333,no-bug
7,1,0,17,33,19,4,13,5,1.041667,168,0.25,0,0,0.261905,0,0,22.428571,8,2.2857,no-bug
5,4,0,26,37,10,0,26,2,1.25,134,0.666667,0,0.666667,0.4,2,2,25.2,5,1.6,no-bug
3,3,0,7,8,3,0,7,3,2,28,0,0,0.818182,0.555556,2,2,8.333333,2,1,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.333333,1,0.6667,no-bug
3,4,0,9,24,0,0,9,1,0.9,104,0.4,0,0.978723,0.75,1,1,32,5,1.6667,no-bug
2,1,0,6,14,1,0,6,2,2,42,0,0,0,0.666667,0,0,19.5,1,0.5,no-bug
2,5,0,13,26,1,0,13,2,2,66,0,0,0.992188,1,1,1,32,5,2.5,no-bug
5,4,0,15,17,10,0,15,2,1.25,70,0.666667,0,0.666667,0.4,2,2,12.4,2,1,no-bug
3,2,13,20,5,3,13,7,3,2,16,0,0,0.666667,0.666667,1,1,4.333333,1,0.6667,no-bug
2,3,0,7,8,1,0,7,2,2,24,0,0,0.857143,0.625,1,1,11,1,0.5,no-bug
2,4,0,17,17,1,0,17,2,1,60,0,0,0.928571,0.625,1,1,28.5,1,0.5,no-bug
2,4,0,8,7,1,0,8,2,2,24,0,0,0.928571,0.625,1,1,11,1,0.5,no-bug
2,3,0,24,24,1,0,24,2,2,106,0,0,0.857143,0.625,1,1,52,1,0.5,no-bug
7,5,0,23,32,15,0,23,3,0.958333,140,0,0,0.8,0.4,4,6,18.428571,4,1.1429,no-bug
2,3,0,12,11,1,0,12,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
3,4,3,5,7,3,4,1,1,1,23,0,0,0.925926,1,2,2,6.333333,2,1,no-bug
6,4,0,14,17,9,0,14,2,0.933333,59,0,0,0.826087,0.6,2,4,8.333333,1,0.6667,no-bug
6,4,0,15,19,9,0,15,2,0.933333,69,0,0,0.826087,0.6,2,4,10,1,0.6667,no-bug
2,3,0,21,47,1,0,21,2,1,221,0,0,0.857143,0.625,2,2,109,18,9,bug
5,1,0,4,13,8,2,2,3,0.875,59,0.5,0,0,0.5,0,0,10.4,3,1.2,no-bug
6,4,0,20,24,9,0,20,2,0.933333,80,0,0,0.826087,0.6,2,4,11.833333,1,0.6667,no-bug
2,4,0,15,13,1,0,15,2,1.333333,69,0,0,0.928571,0.625,1,1,32,1,0.5,no-bug
4,5,0,2,9,6,0,2,3,1.111111,32,0,0,0.935484,1,1,1,6.25,1,0.5,no-bug
12,5,0,38,73,36,5,33,8,0.909091,661,0,0,0.824561,0.878788,2,4,53.75,1,0.8333,bug
2,3,0,12,12,1,0,12,2,2,36,0,0,0.857143,0.625,1,1,16.5,3,1.5,no-bug
3,4,0,39,54,1,0,39,2,0.875,395,0.25,0,0.928571,0.625,1,1,129.333333,1,0.3333,no-bug
5,1,0,15,18,10,2,13,4,2,153,0,0,0,0.44,0,0,29.6,1,0.8,no-bug
2,3,0,8,6,1,0,8,2,2,21,0,0,0.857143,0.625,1,1,9.5,2,1,no-bug
8,5,0,23,42,16,2,21,7,0.904762,207,0,0,0.818182,0.607143,3,4,24.5,1,0.75,no-bug
5,5,0,25,35,4,2,23,4,0.9375,183,0,0,0.94,0.666667,2,4,34.8,1,0.6,no-bug
5,4,9,14,11,10,9,5,4,1,37,0,0,0.896552,0.625,0,0,6,1,0.6,no-bug
2,4,0,14,12,1,0,14,2,1,101,0,0,0.928571,0.625,1,1,48,1,0.5,no-bug
4,5,0,19,38,4,1,18,3,1,196,0,0,0.959184,0.555556,2,4,47.25,1,0.5,no-bug
2,2,0,11,9,1,0,11,2,2,58,0,0,0.8,0.666667,1,1,28,1,0.5,no-bug
6,7,0,10,14,15,1,9,4,1.066667,46,0,0,0.885714,0.7,5,5,6.166667,1,0.6667,no-bug
2,5,0,19,19,1,0,19,2,2,90,0,0,0.9375,0.6,1,1,44,3,1.5,no-bug
2,6,0,3,4,1,0,3,1,2,9,0,0,0.978723,0.625,2,2,3.5,1,0.5,no-bug
2,3,0,11,10,1,0,11,2,2,34,0,0,0.857143,0.625,1,1,16,3,1.5,no-bug
2,5,2,10,13,1,2,8,1,1,42,0,0,0.970588,0.666667,1,1,19.5,2,1,no-bug
2,4,0,6,3,1,0,6,2,2,7,0,0,0.928571,0.625,1,1,2.5,1,0.5,no-bug
2,4,0,17,21,1,0,17,2,1,83,0,0,0.888889,0.6,1,1,40,3,1.5,no-bug
7,5,0,14,20,9,0,14,2,0.888889,76,0,0,0.807692,0.666667,2,4,9.428571,1,0.7143,bug
2,3,0,16,14,1,0,16,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
2,3,0,31,31,1,0,31,2,1,145,0,0,0.857143,0.625,1,1,70,1,0.5,no-bug
5,5,0,10,15,8,0,10,2,1,52,0,0,0.869565,0.5,3,3,8.8,1,0.6,no-bug
2,4,0,13,12,1,0,13,2,2,43,0,0,0.928571,0.625,1,1,20.5,1,0.5,no-bug
2,3,0,14,12,1,0,14,2,2,41,0,0,0.857143,0.625,1,1,19.5,3,1.5,no-bug
2,4,0,22,21,1,0,22,2,1,92,0,0,0.928571,0.625,1,1,44,1,0.5,no-bug
5,8,0,15,17,10,3,12,4,1.083333,71,0,0,0.916667,0.75,4,4,12.6,3,1.4,no-bug
2,2,0,11,13,1,0,11,2,1,64,0,0,0.8,0.666667,1,1,30,3,1.5,no-bug
2,3,0,10,15,1,0,10,2,2,63,0,0,0.857143,0.625,1,1,30.5,3,1.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,37,0,0,0.92,1,2,2,7.5,1,0.5,no-bug
4,5,0,12,15,4,2,10,3,1,58,0,0,0.959184,0.555556,2,4,12.75,1,0.5,no-bug
7,3,2,11,28,19,2,9,4,0.966667,195,0.2,0,0.736842,0.666667,1,2,26.142857,3,1,bug
6,4,0,21,29,9,0,21,2,0.95,136,0,0,0.826087,0.6,2,4,21,1,0.6667,no-bug
4,6,0,9,14,4,0,9,1,1,49,0,0,0.923077,0.555556,2,2,10.5,1,0.5,no-bug
2,4,0,24,22,1,0,24,2,1,80,0,0,0.928571,0.625,1,1,38.5,1,0.5,no-bug
2,4,0,7,6,1,0,7,2,2,17,0,0,0.928571,0.625,1,1,7.5,1,0.5,no-bug
2,3,0,13,11,1,0,13,2,2,56,0,0,0.857143,0.625,1,1,27,5,2.5,no-bug
2,3,0,23,17,1,0,23,2,1,163,0,0,0.857143,0.625,1,1,79.5,5,2.5,no-bug
6,6,0,16,26,3,3,13,5,0.866667,176,0,0,0.923077,0.733333,2,4,27.833333,1,0.6667,no-bug
0,1,0,1,0,0,1,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,16,16,1,0,16,2,1,105,0,0,0.857143,0.625,1,1,50,6,3,no-bug
4,5,0,19,28,4,1,18,3,1,150,0,0,0.928571,0.555556,2,2,35.5,1,0.5,no-bug
4,1,0,6,5,2,5,1,3,0.555556,29,0.666667,1,0,0.666667,0,0,5.5,1,0.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
4,6,0,10,14,4,0,10,1,1,49,0,0,0.923077,0.555556,2,2,10.5,1,0.5,no-bug
6,5,0,33,42,9,0,33,2,0.966667,230,0,0,0.833333,0.6,3,4,36.333333,1,0.6667,bug
2,5,1,4,6,1,1,3,1,2,9,0,0,0.979167,1,0,0,3.5,1,0.5,no-bug
4,5,0,12,30,4,0,12,2,0.962963,357,0.111111,0,0.942857,0.466667,1,1,86,1,0.5,no-bug
2,3,0,30,25,1,0,30,2,1,160,0,0,0.857143,0.625,1,1,77,8,4,no-bug
5,5,0,11,16,8,0,11,2,1,54,0,0,0.869565,0.5,3,3,9.2,1,0.6,no-bug
2,3,0,8,10,1,0,8,2,2,39,0,0,0.857143,0.625,1,1,18.5,3,1.5,no-bug
2,3,0,25,23,1,0,25,2,1,152,0,0,0.857143,0.625,1,1,73.5,10,5,no-bug
7,8,0,15,20,19,0,15,3,1,62,0,0,0.861111,0.333333,4,6,7.428571,1,0.7143,no-bug
2,3,0,24,21,1,0,24,2,1,126,0,0,0.857143,0.625,1,1,60,5,2.5,no-bug
4,5,0,16,19,4,1,15,3,1,79,0,0,0.933333,0.555556,3,3,18,1,0.5,no-bug
2,6,0,3,4,1,0,3,1,2,9,0,0,0.978723,0.625,2,2,3.5,1,0.5,no-bug
5,1,0,12,18,6,0,12,4,0.95,173,0,0,0,0.3,0,0,32.6,4,3.2,no-bug
2,1,0,9,11,1,1,8,2,2,40,0,0,0,0.625,0,0,19,1,0.5,no-bug
2,3,0,16,21,1,0,16,2,1,123,0,0,0.857143,0.625,1,1,59,8,4,no-bug
2,3,0,11,9,1,0,11,2,2,28,0,0,0.857143,0.625,1,1,13,2,1,no-bug
2,4,0,20,26,1,0,20,2,1,131,0,0,0.972222,0.666667,3,3,63,1,0.5,no-bug
6,7,0,10,14,15,1,9,4,1.066667,46,0,0,0.885714,0.7,5,5,6.166667,1,0.6667,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
7,5,0,24,42,9,3,21,6,0.916667,248,0,0,0.903846,0.777778,2,4,33.857143,1,0.7143,no-bug
2,4,0,3,8,1,0,3,2,1,30,0,0,0.944444,0.75,1,1,13.5,2,1,bug
1,5,8,9,2,0,8,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,4,0,23,28,1,0,23,2,2,123,0,0,0.928571,0.625,1,1,60.5,1,0.5,no-bug
2,4,0,7,16,1,0,7,2,2,55,0,0,0.888889,0.6,1,1,26.5,3,1.5,bug
2,4,0,20,27,1,0,20,2,1,159,0,0,0.972222,0.666667,3,3,77,5,2.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,37,0,0,0.92,1,2,2,7.5,1,0.5,no-bug
2,4,0,26,28,1,0,26,2,1,183,0,0,0.928571,0.625,1,1,87.5,1,0.5,no-bug
2,3,0,11,16,1,0,11,2,1,98,0,0,0.857143,0.625,1,1,46.5,6,3,no-bug
2,2,0,7,11,1,0,7,2,1.5,45,0.5,0,0.8,0.666667,1,1,20.5,3,1.5,no-bug
5,5,0,41,74,6,3,38,3,0.958333,853,0,0,0.94,0.45,2,4,168.4,1,0.6,bug
8,1,0,10,90,26,5,5,6,0.928571,415,0.5,0,0,0.5,0,0,50.625,2,1.5,no-bug
6,4,13,29,23,9,13,16,2,0.8,83,0,0,0.826087,0.6,1,3,12.5,1,0.6667,no-bug
2,3,0,21,16,1,0,21,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
3,4,2,9,36,1,2,7,2,0.833333,154,0.333333,0,0.95,0.75,0,0,49.333333,5,1.6667,bug
8,5,0,22,29,16,0,22,3,0.928571,129,0,0,0.769231,0.666667,3,4,14.625,1,0.75,no-bug
2,3,0,13,12,1,0,13,2,2,42,0,0,0.857143,0.625,1,1,20,1,0.5,no-bug
6,5,0,29,43,9,4,25,5,1,339,0,0,0.921569,0.52,2,4,54.833333,1,0.6667,bug
3,3,0,10,38,1,0,10,2,0.9,229,0.2,0,0.933333,0.75,0,0,73.666667,6,2,no-bug
3,1,0,22,42,1,0,22,2,0.833333,156,0.333333,0,0,0.75,0,0,50,5,1.6667,no-bug
4,5,0,2,9,6,0,2,2,1.111111,37,0,0,0.92,1,2,2,7.5,1,0.5,no-bug
6,5,0,22,30,9,0,22,2,0.95,156,0,0,0.833333,0.6,3,4,24.333333,1,0.6667,no-bug
5,5,0,4,8,10,0,4,1,2,19,0,0,0.918367,0.7,2,2,2.8,1,0.8,no-bug
6,4,0,16,21,9,0,16,2,0.933333,76,0,0,0.826087,0.6,2,4,11.166667,1,0.6667,no-bug
2,2,0,11,9,1,0,11,2,2,29,0,0,0.8,0.666667,1,1,13.5,1,0.5,no-bug
2,3,0,12,16,1,0,12,2,1,67,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
2,3,0,18,16,1,0,18,2,1,91,0,0,0.857143,0.625,1,1,43.5,1,0.5,no-bug
6,4,0,23,25,9,0,23,2,0.966667,141,0,0,0.826087,0.6,2,4,21.5,1,0.6667,no-bug
2,1,0,19,20,0,7,12,2,0,131,1,3,0,0.583333,0,0,62.5,1,0.5,no-bug
2,4,0,23,20,1,0,23,2,1,116,0,0,0.928571,0.625,1,1,55.5,1,0.5,no-bug
2,3,0,14,13,1,0,14,2,1,64,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
5,5,0,23,33,4,1,22,4,0.9375,172,0,0,0.888889,0.666667,2,2,32.6,1,0.6,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
2,4,0,18,16,1,0,18,2,1,118,0,0,0.928571,0.625,1,1,56,1,0.5,no-bug
9,3,3,17,33,30,3,14,7,0.916667,159,0.333333,0,0.666667,0.458333,1,2,16.333333,3,1,bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,4,0,34,43,1,0,34,2,1,755,0,0,0.928571,0.625,1,1,373,1,0.5,no-bug
7,5,0,21,29,13,0,21,3,0.9,178,0,0,0.8,0.4,4,6,23.714286,6,1.4286,no-bug
2,3,0,7,8,1,0,7,2,2,36,0,0,0.857143,0.625,1,1,17,6,3,no-bug
2,4,0,27,27,1,0,27,2,1,101,0,0,0.928571,0.625,1,1,49,1,0.5,no-bug
11,1,0,18,11,55,13,5,11,2,11,0,0,0,0.383838,0,0,0,1,1,bug
2,4,0,14,13,1,0,14,2,1,98,0,0,0.928571,0.625,1,1,46.5,1,0.5,no-bug
2,3,0,10,15,1,0,10,2,2,63,0,0,0.857143,0.625,1,1,30.5,3,1.5,no-bug
2,3,0,39,33,1,0,39,2,1,184,0,0,0.857143,0.625,1,1,89.5,1,0.5,no-bug
2,1,0,4,2,1,3,1,2,2,2,0,0,0,0.833333,0,0,0,1,1,no-bug
8,5,0,24,35,16,4,20,5,0.904762,167,0,0,0.886792,0.535714,2,7,19.5,1,0.75,no-bug
4,5,0,19,21,4,1,18,3,1,76,0,0,0.928571,0.555556,2,2,17.25,1,0.5,bug
2,3,0,13,15,1,0,13,2,1,48,0,0,0.857143,0.625,1,1,22.5,1,0.5,no-bug
2,4,0,28,24,1,0,28,2,1,148,0,0,0.928571,0.625,1,1,72.5,1,0.5,no-bug
2,3,0,5,6,1,0,5,2,2,19,1,0,0.857143,0.625,1,1,8,1,0.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
3,2,50,57,5,3,50,7,3,2,16,0,0,0.666667,0.666667,1,1,4.333333,1,0.6667,no-bug
2,4,0,24,22,1,0,24,2,1,93,0,0,0.928571,0.625,1,1,45,1,0.5,no-bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
2,3,0,12,13,1,0,12,2,1,47,0,0,0.857143,0.625,1,1,22,2,1,no-bug
4,6,0,16,19,6,1,15,3,1.111111,67,0,0,0.935484,0.555556,3,3,15,1,0.5,no-bug
7,5,0,15,22,9,0,15,2,0.888889,92,0,0,0.807692,0.666667,2,4,11.714286,1,0.7143,no-bug
2,3,0,10,12,1,0,10,2,1,60,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
6,5,0,15,24,9,0,15,2,0.933333,91,0,0,0.84,0.6,3,5,13.666667,1,0.6667,no-bug
2,4,0,18,26,1,0,18,2,1,97,0,0,0.972222,0.666667,3,3,47,3,1.5,no-bug
2,4,0,5,5,1,0,5,2,2,12,0,0,0.972222,0.666667,2,2,5,1,0.5,no-bug
2,4,0,20,22,1,0,20,2,2,98,0,0,0.888889,0.6,1,1,48,9,4.5,no-bug
2,3,0,14,14,1,0,14,2,1,63,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
2,3,0,7,7,1,0,7,2,2,30,0,0,0.857143,0.625,1,1,14,3,1.5,no-bug
2,4,0,6,6,1,0,6,2,2,16,0,0,0.972222,0.666667,2,2,7,1,0.5,no-bug
3,4,0,10,27,1,0,10,2,0.75,92,0.5,0,0.928571,0.625,1,1,29,1,0.3333,no-bug
3,4,0,21,25,1,0,21,2,0.75,98,0,0,0.972222,0.666667,3,3,31,1,0.3333,no-bug
2,3,0,23,26,1,0,23,2,2,120,0,0,0.857143,0.625,1,1,59,1,0.5,no-bug
2,4,0,23,19,1,0,23,2,1,74,0,0,0.928571,0.625,1,1,35.5,1,0.5,no-bug
6,5,0,23,28,9,0,23,2,0.966667,142,0,0,0.857143,0.6,3,5,21.666667,1,0.6667,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
7,5,0,19,38,17,0,19,3,0.933333,156,0.4,1,0.868421,0.380952,1,2,20.571429,3,1.2857,no-bug
2,4,0,8,5,1,0,8,2,2,10,0,0,0.928571,0.625,1,1,4,1,0.5,no-bug
2,4,0,22,23,1,0,22,2,1,130,0,0,0.928571,0.625,2,2,62.5,1,0.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,37,0,0,0.92,1,2,2,7.5,1,0.5,no-bug
2,4,0,11,7,1,0,11,2,2,62,0,0,0.888889,0.6,1,1,30,1,0.5,no-bug
5,5,0,15,25,8,0,15,2,0.964286,277,0.142857,0,0.918919,0.392857,2,3,53,1,0.6,no-bug
2,4,0,15,15,1,0,15,2,1,90,0,0,0.928571,0.625,1,1,42.5,1,0.5,no-bug
9,4,0,33,66,0,0,33,2,0.767857,1339,0.285714,0,0.65,0.652778,1,1,147,1,0.7778,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.973684,1,1,1,2.5,1,0.5,no-bug
7,5,0,21,30,13,0,21,3,0.9,181,0,0,0.8,0.4,4,6,24.142857,6,1.4286,no-bug
4,2,0,8,11,6,3,5,1,2,23,0,0,0.571429,0.55,1,2,4.75,1,0.75,no-bug
2,1,0,9,11,1,1,8,2,2,40,0,0,0,0.625,0,0,19,1,0.5,no-bug
3,5,2,14,30,1,2,12,2,0.75,109,0,0,0.979167,0.666667,0,0,34.666667,1,0.3333,no-bug
2,3,0,25,20,1,0,25,2,1,117,0,0,0.857143,0.625,1,1,57,6,3,no-bug
2,4,0,18,13,1,0,18,2,2,75,0,0,0.928571,0.625,1,1,36.5,1,0.5,no-bug
2,4,0,33,34,1,0,33,2,1,304,0,0,0.928571,0.625,1,1,148.5,1,0.5,bug
2,4,0,11,11,1,0,11,2,2,41,0,0,0.888889,0.6,1,1,19.5,4,2,no-bug
2,3,0,15,14,1,0,15,2,1,65,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
2,4,0,23,26,1,0,23,2,1,181,0,0,0.928571,0.625,1,1,87,1,0.5,no-bug
8,8,0,24,33,24,0,24,3,0.97619,186,0,0,0.837838,0.371429,6,8,21.5,5,1.25,no-bug
4,5,0,12,16,4,1,11,3,1,61,0,0,0.933333,0.555556,3,3,13.5,1,0.5,no-bug
2,4,0,16,17,1,0,16,2,1,74,0,0,0.928571,0.625,1,1,35.5,1,0.5,no-bug
1,1,0,5,1,0,1,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,19,23,1,0,19,2,1,131,0,0,0.857143,0.625,1,1,62.5,1,0.5,no-bug
6,5,0,19,26,13,0,19,3,1,113,0,0,0.833333,0.533333,3,3,17,4,1.1667,no-bug
2,3,0,13,11,1,0,13,2,2,42,0,0,0.857143,0.625,1,1,20,2,1,no-bug
2,4,0,6,6,1,0,6,2,2,16,0,0,0.972222,0.666667,2,2,7,1,0.5,no-bug
5,1,0,27,26,10,1,26,5,2,129,0,0,0,0.72,0,0,24.8,1,0.8,no-bug
6,6,0,9,16,9,2,7,4,0.95,93,0,0,0.857143,0.6,2,2,13.833333,2,0.8333,no-bug
2,4,0,19,17,1,0,19,2,1,71,0,0,0.928571,0.625,1,1,34,1,0.5,no-bug
5,7,0,9,12,10,1,8,3,1.083333,41,0,0,0.911765,0.625,5,5,6.6,1,0.6,no-bug
2,1,0,9,4,0,1,8,2,0,24,1,2,0,0.6,0,0,10,1,0.5,no-bug
4,5,0,17,28,4,1,16,3,1,111,0,0,0.925926,0.555556,2,2,26,1,0.5,no-bug
2,4,0,6,6,1,0,6,2,2,16,0,0,0.972222,0.666667,2,2,7,1,0.5,no-bug
2,7,24,30,5,1,24,6,1,2,12,0,0,0.967742,0.75,2,2,5,1,0.5,no-bug
2,4,1,2,6,1,1,1,1,1,22,0,0,0.961538,1,1,1,9.5,2,1,no-bug
6,5,0,17,23,9,0,17,2,0.95,95,0,0,0.833333,0.6,3,4,14.166667,1,0.6667,no-bug
2,3,0,27,28,1,0,27,2,1,133,0,0,0.857143,0.625,1,1,64.5,10,5,no-bug
6,4,0,24,35,9,0,24,2,0.966667,227,0,0,0.826087,0.6,2,4,35.833333,1,0.6667,no-bug
2,4,0,22,20,1,0,22,2,1,73,0,0,0.928571,0.625,1,1,35,1,0.5,no-bug
2,4,0,32,26,1,0,32,2,1,238,0,0,0.928571,0.625,1,1,115.5,1,0.5,no-bug
2,4,0,22,20,1,0,22,2,1,72,0,0,0.928571,0.625,1,1,34.5,1,0.5,no-bug
2,3,0,12,17,1,0,12,2,1,87,0,0,0.857143,0.625,1,1,41.5,6,3,no-bug
2,3,0,13,17,1,0,13,2,1,88,0,0,0.857143,0.625,1,1,42,9,4.5,no-bug
5,5,0,11,19,4,1,10,4,0.916667,86,0,0,0.94,0.5625,2,4,15.6,1,0.6,no-bug
11,3,0,25,60,15,0,25,8,0.894118,1492,0.588235,0,0.666667,0.314286,0,0,133.090909,8,3.0909,no-bug
2,4,0,14,16,1,0,14,2,1,60,0,0,0.928571,0.625,1,1,28.5,1,0.5,no-bug
2,4,0,18,23,1,0,18,2,1.5,82,0.5,0,0.972222,0.666667,3,3,39,1,0.5,bug
7,5,0,20,25,9,0,20,2,0.888889,112,0,0,0.807692,0.666667,2,4,14.571429,1,0.7143,no-bug
4,5,0,2,9,6,0,2,2,1.111111,37,0,0,0.92,1,2,2,7.5,1,0.5,no-bug
2,3,0,17,18,1,0,17,2,1,71,0,0,0.857143,0.625,2,2,34,1,0.5,no-bug
2,4,0,27,25,1,0,27,2,1,145,0,0,0.928571,0.625,1,1,70,1,0.5,no-bug
13,1,0,35,54,78,11,24,8,0.833333,359,0.5,0,0,0.223776,0,0,26.307692,4,1.1538,no-bug
7,5,0,27,28,15,1,26,3,0.944444,116,0,0,0.8,0.4,3,5,15.142857,1,0.7143,no-bug
2,1,0,9,14,1,1,8,2,2,47,0,0,0,0.625,0,0,22.5,1,0.5,no-bug
4,2,4,12,10,6,4,8,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
5,1,0,9,8,10,1,8,5,2,20,0,0,0,0.72,0,0,3,1,0.8,no-bug
6,4,0,17,24,9,0,17,2,0.96,118,0,0,0.826087,0.6,2,4,17.833333,1,0.6667,no-bug
8,5,0,25,39,16,2,23,7,0.904762,202,0,0,0.818182,0.607143,3,4,23.875,1,0.75,no-bug
2,3,0,18,22,1,0,18,2,2,89,0,0,0.857143,0.625,1,1,43.5,3,1.5,no-bug
6,4,0,17,20,9,0,17,2,1,111,0,0,0.826087,0.6,2,4,16.5,1,0.6667,no-bug
2,3,0,24,21,1,0,24,2,1,105,0,0,0.857143,0.625,1,1,50,4,2,no-bug
3,4,0,21,25,1,0,21,2,0.75,98,0,0,0.972222,0.666667,3,3,31,1,0.3333,no-bug
2,4,0,31,32,1,0,31,2,1,205,0,0,0.972222,0.666667,2,2,99.5,8,4,no-bug
2,3,0,10,9,1,0,10,2,2,84,0,0,0.857143,0.625,1,1,41,1,0.5,no-bug
3,4,12,20,13,3,12,8,2,1,40,0,0,0.945946,0.555556,2,2,12,1,0.6667,no-bug
2,4,0,18,17,1,0,18,2,1,56,0,0,0.928571,0.625,1,1,26.5,1,0.5,no-bug
6,5,0,16,20,9,0,16,2,0.96,107,0,0,0.857143,0.6,3,6,16,1,0.6667,no-bug
5,4,0,14,18,8,0,14,2,1,70,0,0,0.863636,0.5,2,3,12.4,1,0.6,no-bug
2,3,0,17,23,1,0,17,2,1,128,0,0,0.857143,0.625,1,1,61.5,5,2.5,no-bug
2,3,0,9,7,1,0,9,2,2,22,0,0,0.857143,0.583333,1,1,10,1,0.5,no-bug
7,5,0,20,40,13,0,20,3,0.9375,351,0.25,1,0.868421,0.416667,2,3,48,3,1.1429,no-bug
4,6,0,20,50,4,0,20,3,1,216,0,0,0.921053,0.428571,2,2,52.25,4,2,no-bug
20,1,0,57,106,176,19,38,17,0.947368,810,0.2,0,0,0.148325,0,0,39.25,6,3,no-bug
6,5,0,18,23,9,0,18,2,0.95,96,0,0,0.833333,0.6,3,4,14.333333,1,0.6667,no-bug
2,4,0,25,27,1,0,25,2,2,160,0,0,0.928571,0.625,1,1,79,1,0.5,no-bug
4,6,0,16,20,4,1,15,3,1,75,0,0,0.935484,0.555556,3,3,17,1,0.5,no-bug
4,2,0,12,9,6,7,5,1,2,20,0,0,0.571429,0.55,1,2,4,1,0.75,no-bug
2,3,0,6,5,1,0,6,2,2,17,0,0,0.857143,0.625,1,1,7.5,1,0.5,no-bug
2,4,0,30,29,1,0,30,2,1,643,0,0,0.928571,0.625,1,1,317.5,1,0.5,no-bug
2,4,0,13,9,1,0,13,2,2,30,0,0,0.888889,0.6,1,1,14,1,0.5,no-bug
2,3,0,20,23,1,0,20,2,1,86,0,0,0.857143,0.625,1,1,41.5,1,0.5,no-bug
2,4,0,13,13,1,0,13,2,1,72,0,0,0.928571,0.625,1,1,34,1,0.5,no-bug
