@relation Version292

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
7,5,3,18,38,19,3,15,2,0.952381,230,0.142857,0,0.927273,0.3125,2,3,30.857143,7,1.7143,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
6,2,0,39,83,9,0,39,2,0.78,419,0.7,0,0.736842,0.5,1,1,67.166667,5,2,bug
4,5,0,15,21,4,0,15,3,1,81,0,0,0.960784,0.555556,4,9,18.5,1,0.5,no-bug
2,3,0,18,23,1,0,18,2,1,91,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
5,4,0,9,12,10,0,9,1,2,38,0,0,0.875,0.55,2,3,6.6,1,0.8,no-bug
3,3,0,23,24,3,0,23,2,1,99,0,0,0.75,0.583333,1,1,31.666667,4,1.6667,no-bug
2,3,0,16,18,1,0,16,2,1,71,0,0,0.857143,0.625,1,1,34,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
0,1,0,59,0,0,59,0,0,2,54,0,0,0,0,0,0,0,0,0,bug
2,3,0,12,9,1,0,12,2,2,37,0,0,0.857143,0.625,1,1,17.5,3,1.5,no-bug
2,4,0,31,34,1,0,31,2,1,157,0,0,0.933333,0.6,1,1,77,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
74,1,0,81,265,2669,9,72,72,0.983562,3312,0.2,0,0,0.060959,0,0,43.689189,7,1.7568,no-bug
3,3,0,7,20,1,0,7,2,0.75,70,0.5,0,0.857143,0.666667,0,0,21.666667,4,1.3333,no-bug
9,5,9,23,31,34,9,14,2,0.916667,117,0.333333,0,0.894737,0.265625,1,1,11.666667,2,0.8889,no-bug
4,5,2,15,36,4,2,13,2,0.833333,228,0,0,0.960784,0.555556,1,2,55.5,1,0.5,no-bug
3,6,0,12,19,3,0,12,1,1,213,0,0,0.958333,0.666667,2,3,68.333333,1,0.6667,no-bug
2,3,0,11,14,1,0,11,2,2,50,0,0,0.857143,0.625,1,1,24,1,0.5,no-bug
2,3,0,13,14,1,0,13,2,2,55,0,0,0.857143,0.625,2,2,26.5,1,0.5,no-bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.911765,0.625,3,3,3,1,0.75,no-bug
3,5,0,21,32,1,0,21,1,0.909091,536,0.181818,0,0.952381,0.666667,2,3,174,1,0.6667,bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,7,13,1,0,7,2,2,51,0,0,0.857143,0.625,1,1,24.5,4,2,no-bug
5,5,0,13,14,10,0,13,1,2,60,0,0,0.885714,0.7,2,3,11,8,2.2,no-bug
3,4,0,4,5,3,0,4,1,2,20,0,0,0.923077,0.555556,1,2,5.666667,1,0.6667,no-bug
2,3,0,15,16,1,0,15,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
2,3,0,7,5,1,0,7,2,2,10,0,0,0.857143,0.625,1,1,4,1,0.5,no-bug
5,4,0,5,10,10,0,5,1,2,27,0,0,0.875,0.55,2,3,4.4,2,1,no-bug
3,5,0,23,34,1,0,23,1,0.909091,612,0.181818,0,0.952381,0.666667,2,3,199.333333,1,0.6667,bug
2,3,0,15,12,1,0,15,2,2,41,0,0,0.9,0.625,1,1,19.5,1,0.5,bug
4,5,0,11,20,4,0,11,3,1,91,0,0,0.960784,0.555556,4,8,21,1,0.5,no-bug
2,3,0,29,24,1,0,29,2,1,89,0,0,0.857143,0.625,1,1,43,1,0.5,no-bug
2,3,0,14,19,1,0,14,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
11,4,2,25,86,53,2,23,2,0.95,828,0,0,0.742857,0.483333,0,0,74.090909,5,2.1818,no-bug
2,3,0,17,15,1,0,17,2,2,55,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
2,3,0,16,19,1,0,16,2,2,130,0,0,0.857143,0.625,1,1,62,1,0.5,no-bug
2,3,0,17,14,1,0,17,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916667,0.555556,2,2,8.75,1,0.5,no-bug
4,5,0,31,58,4,0,31,3,1,394,0,0,0.960784,0.555556,4,8,96.5,1,0.5,bug
2,3,0,12,19,1,0,12,2,2,72,0,0,0.857143,0.625,1,1,35,1,0.5,no-bug
2,3,0,14,17,1,0,14,2,2,62,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
10,1,0,20,39,0,16,4,7,0.466667,285,1,0,0,0.433333,0,0,27,7,2.2,bug
2,3,0,10,13,1,0,10,2,2,50,0,0,0.857143,0.625,1,1,24,1,0.5,no-bug
2,3,0,10,10,1,0,10,2,1,35,0,0,0.857143,0.625,1,1,16,2,1,no-bug
7,6,1,15,42,15,2,13,4,0.944444,285,0,0,0.926471,0.466667,5,16,39.285714,2,1,bug
2,3,0,23,48,1,0,23,2,2,324,0,0,0.857143,0.625,2,2,161,1,0.5,no-bug
2,4,6,7,3,0,6,1,0,0,21,1,0,1,0.666667,0,0,9,0,0,no-bug
8,1,0,20,31,24,4,16,6,0.877551,277,0.142857,0,0,0.4,0,0,32.75,4,2.75,no-bug
2,3,0,21,28,1,0,21,2,1,127,0,0,0.857143,0.625,1,1,62,1,0.5,no-bug
13,4,1,29,155,72,3,26,3,0.933333,1147,0,0,0.725,0.5,2,4,86.846154,1,0.8462,bug
2,8,0,5,5,1,0,5,1,2,10,0,0,0.966667,0.75,1,1,3.5,1,0.5,no-bug
6,5,0,21,39,3,4,17,5,0.866667,280,0,0,0.924528,0.733333,4,7,45.166667,1,0.6667,bug
2,6,0,5,5,1,0,5,2,2,14,0,0,0.981818,0.75,1,1,6,1,0.5,no-bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.911765,0.625,3,3,3,1,0.75,no-bug
5,5,0,19,24,4,4,15,4,0.916667,96,0,0,0.942308,0.4375,4,10,17.6,2,0.8,no-bug
2,5,0,17,28,1,0,17,1,1.142857,425,0.142857,0,0.97561,1,1,1,208,1,0.5,no-bug
2,3,0,23,29,1,0,23,2,2,119,0,0,0.857143,0.625,1,1,58.5,1,0.5,no-bug
4,3,2,10,19,2,2,8,2,0.777778,88,0.333333,0,0.923077,0.666667,1,2,20.25,2,0.75,no-bug
2,2,0,25,28,1,0,25,1,2,133,0,0,0.933333,0.625,1,2,65.5,6,3,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
2,3,0,31,55,1,0,31,2,2,246,0,0,0.857143,0.625,1,1,122,1,0.5,no-bug
2,3,0,18,27,1,0,18,2,2,126,0,0,0.857143,0.625,1,1,62,1,0.5,no-bug
6,6,0,13,32,13,0,13,3,1,115,0,0,0.932203,0.4,5,12,17.666667,1,0.6667,no-bug
2,3,0,12,11,1,0,12,2,1,43,0,0,0.857143,0.625,1,1,20,1,0.5,bug
5,5,0,13,29,8,1,12,3,1,148,0,0,0.942308,0.5,4,10,28,1,0.6,no-bug
7,4,1,34,101,19,4,30,3,1,501,0,0,0.852941,0.566667,2,4,70.142857,1,0.7143,bug
2,4,0,7,6,1,0,7,1,2,19,0,0,0.888889,0.625,1,1,8.5,1,0.5,no-bug
4,5,0,11,19,4,0,11,3,1,77,0,0,0.960784,0.555556,4,8,17.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,52,0,0,0.913043,0.555556,2,2,11.25,1,0.5,no-bug
3,4,0,10,21,3,0,10,1,1,175,0,0,0.95122,0.666667,1,1,56.333333,1,0.6667,bug
5,5,0,12,25,8,1,11,3,1,114,0,0,0.942308,0.5,4,10,21.2,1,0.6,no-bug
4,3,1,12,27,2,1,11,2,0.777778,116,0.333333,0,0.923077,0.666667,1,2,27.25,2,0.75,no-bug
0,1,0,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,no-bug
7,4,1,27,54,19,2,25,3,1,335,0,0,0.852941,0.5,2,2,46.142857,1,0.7143,bug
1,2,0,5,2,0,1,4,1,2,28,0,0,1,1,1,1,27,0,0,no-bug
5,6,0,16,52,8,0,16,4,0.875,196,0.5,0,0.947368,0.4375,1,1,37.8,15,3.6,no-bug
5,5,0,6,11,10,0,6,1,2,28,0,0,0.885714,0.7,2,3,4.6,3,1.2,no-bug
0,1,0,1,0,0,1,0,0,2,17,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,15,21,1,0,15,2,1,84,0,0,0.857143,0.625,1,1,40.5,1,0.5,no-bug
9,6,0,17,36,6,0,17,1,0.645833,966,0.333333,0,0.851852,0.388889,3,5,105,11,2,bug
3,5,0,24,28,1,0,24,1,0.5,243,0,0,0.904762,0.722222,1,1,79.666667,1,0.6667,no-bug
2,3,0,33,60,1,0,33,2,2,284,0,0,0.857143,0.625,2,2,141,1,0.5,no-bug
6,5,0,18,29,15,0,18,1,0.92,185,0.2,0,0.857143,0.416667,2,2,29,7,2,no-bug
2,3,0,20,21,1,0,20,2,1,113,0,0,0.857143,0.625,1,1,55,1,0.5,no-bug
11,1,0,40,106,55,3,37,5,1.1,1246,1,0,0,0.219697,0,0,112,22,3.2727,bug
2,3,0,13,16,1,0,13,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
2,4,0,28,29,1,0,28,2,2,111,0,0,0.933333,0.6,1,1,54.5,1,0.5,no-bug
2,3,0,15,14,1,0,15,2,2,56,0,0,0.857143,0.625,1,1,27,1,0.5,no-bug
2,3,0,10,21,1,0,10,2,2,89,0,0,0.857143,0.625,1,1,43.5,8,4,no-bug
2,3,0,9,8,1,0,9,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,no-bug
4,5,0,11,14,4,1,10,3,1,55,0,0,0.960784,0.555556,4,8,12,1,0.5,no-bug
3,7,5,12,10,3,5,7,1,2,50,0,0,0.954545,0.5,1,2,15.666667,1,0.6667,no-bug
2,3,0,10,18,1,0,10,2,2,63,0,0,0.857143,0.625,1,1,30.5,6,3,no-bug
4,7,0,11,27,4,0,11,2,0.888889,168,0.333333,0,0.964912,0.5,2,2,40.25,4,1.25,bug
4,5,0,19,40,4,0,19,2,0.766667,619,0.2,0,0.952381,0.555556,1,2,151.25,15,4.25,no-bug
3,2,0,31,62,1,0,31,1,0.875,313,0.25,0,0.933333,0.625,1,3,102,9,3,bug
2,3,0,15,15,1,0,15,2,2,60,0,0,0.857143,0.625,1,1,29,1,0.5,no-bug
4,2,1,8,10,6,1,7,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
6,6,0,18,24,3,0,18,1,0.866667,100,0,0,0.84,0.733333,2,3,15.166667,1,0.6667,no-bug
6,6,0,20,26,3,0,20,1,0.866667,99,0,0,0.84,0.733333,2,3,15,1,0.6667,bug
2,3,0,17,23,1,0,17,2,1,79,0,0,0.857143,0.625,1,1,38,1,0.5,no-bug
2,3,0,27,24,1,0,27,2,1,97,0,0,0.857143,0.625,1,1,47,1,0.5,no-bug
2,3,0,8,13,1,0,8,2,2,44,0,0,0.857143,0.625,1,1,21,1,0.5,no-bug
4,5,0,11,22,4,0,11,3,1,92,0,0,0.960784,0.555556,4,9,21.25,1,0.5,no-bug
4,5,0,4,6,6,0,4,1,2,14,0,0,0.909091,0.4375,1,1,2.5,1,0.75,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,4,0,36,31,1,0,36,2,1.666667,206,0,0,0.933333,0.6,1,1,100.5,1,0.5,no-bug
4,1,0,11,33,0,2,9,3,1.15873,197,0.47619,0,0,0.5,0,0,43,2,1.25,no-bug
2,3,0,19,19,1,0,19,2,2,78,0,0,0.857143,0.625,1,1,38,1,0.5,no-bug
2,3,0,11,12,1,0,11,2,2,31,0,0,0.857143,0.625,1,1,14.5,1,0.5,no-bug
2,3,0,29,24,1,0,29,2,1,126,0,0,0.857143,0.625,1,1,61,1,0.5,no-bug
4,5,0,25,33,4,0,25,3,1,139,0,0,0.960784,0.555556,4,8,32.75,1,0.5,no-bug
2,3,0,19,27,1,0,19,2,1,115,0,0,0.857143,0.625,1,1,56,1,0.5,no-bug
2,3,0,30,36,1,0,30,2,1,148,0,0,0.857143,0.625,1,1,72.5,1,0.5,no-bug
2,3,0,8,8,1,0,8,2,2,29,0,0,0.857143,0.666667,1,1,13.5,2,1,no-bug
2,3,0,17,29,1,0,17,2,2,184,0,0,0.857143,0.625,1,1,91,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,9,17,1,0,9,2,1,65,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
2,3,0,20,25,1,0,20,2,1,132,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
78,1,0,130,245,2995,60,70,76,0.985714,2871,0.1,0,0,0.09139,0,0,35.679487,8,1.8974,bug
7,6,0,14,23,15,0,14,1,0.944444,80,0,0,0.807692,0.666667,3,4,10,1,0.7143,no-bug
2,1,0,13,6,1,11,2,2,2,28,0,0,0,0.75,0,0,13,2,1,no-bug
2,2,0,9,14,1,0,9,2,2,71,0,0,0.8,0.666667,1,1,34.5,5,2.5,bug
7,7,0,15,23,21,0,15,1,1.055556,114,0,0,0.893617,0.375,4,10,14.857143,1,0.7143,no-bug
4,4,0,15,49,4,1,14,3,1,232,0,0,0.928571,0.555556,3,3,56.25,1,0.5,no-bug
2,3,0,11,9,1,0,11,2,2,30,0,0,0.857143,0.625,1,1,14,1,0.5,no-bug
3,3,0,29,37,3,0,29,2,1,224,0,0,0.75,0.555556,1,1,73,1,0.6667,no-bug
2,3,0,16,15,1,0,16,2,1,56,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
2,3,0,25,24,1,0,25,2,2,105,0,0,0.857143,0.625,1,1,51.5,1,0.5,no-bug
2,3,0,12,30,1,0,12,2,2,127,0,0,0.857143,0.625,1,1,62.5,1,0.5,no-bug
2,3,0,25,29,1,0,25,2,1,125,0,0,0.857143,0.625,1,1,60.5,1,0.5,no-bug
15,5,0,24,54,105,1,23,2,1.02381,422,0,0,0.77193,0.607143,2,7,26.933333,1,0.8667,bug
2,3,0,8,12,1,0,8,2,2,48,0,0,0.857143,0.625,1,1,23,4,2,no-bug
26,1,0,94,73,315,87,8,24,1.0192,686,0.28,0,0,0.16,0,0,24.423077,7,2.1923,no-bug
2,3,0,20,23,1,0,20,2,1,133,0,0,0.857143,0.625,1,1,65,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
5,5,0,14,21,10,0,14,1,1,91,0,0,0.882353,0.371429,2,2,16.8,3,1.2,no-bug
2,3,0,19,17,1,0,19,2,1,69,0,0,0.857143,0.625,1,1,33,1,0.5,no-bug
2,3,0,3,4,1,0,3,1,2,8,0,0,0.833333,1,1,1,3,1,0.5,no-bug
8,5,4,20,39,26,4,16,2,0.964286,268,0.125,0,0.910714,0.303571,2,3,31.5,7,1.75,no-bug
2,3,0,9,9,1,0,9,2,2,39,0,0,0.857143,0.625,1,1,18.5,1,0.5,no-bug
3,1,0,21,39,1,0,21,2,0.833333,144,0.333333,0,0,0.75,0,0,46,5,1.6667,bug
2,3,0,17,16,1,0,17,2,2,251,0,0,0.857143,0.625,1,1,124.5,1,0.5,no-bug
7,5,0,22,45,9,4,18,5,0.888889,261,0,0,0.907407,0.583333,5,11,35.857143,1,0.7143,no-bug
2,4,0,4,5,1,0,4,1,2,22,0,0,0.96,0.666667,1,1,10,1,0.5,no-bug
2,3,0,16,18,1,0,16,2,2,75,0,0,0.857143,0.625,1,1,36.5,1,0.5,no-bug
3,5,0,16,21,3,0,16,3,0.5,106,0,0,0.875,0.777778,2,3,33.666667,4,2.3333,no-bug
2,7,0,5,5,1,0,5,1,2,13,0,0,0.96875,0.75,1,1,5,1,0.5,no-bug
5,4,0,13,17,10,0,13,1,2,51,0,0,0.875,0.55,2,3,9.2,1,0.8,no-bug
2,3,0,17,12,1,0,17,2,1,53,0,0,0.857143,0.625,1,1,25,1,0.5,no-bug
4,4,0,24,52,4,0,24,3,1,214,0,0,0.931034,0.555556,2,2,51.75,1,0.5,bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.911765,0.625,3,3,3,1,0.75,no-bug
0,1,0,74,0,0,74,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
9,5,3,31,80,30,4,27,4,0.958333,632,0,0,0.875,0.520833,4,9,68.888889,1,0.7778,no-bug
3,5,0,19,41,3,0,19,2,1,352,0,0,0.956522,0.555556,0,0,115.333333,9,4.6667,no-bug
2,3,0,22,17,1,0,22,2,2,82,0,0,0.857143,0.625,1,1,40,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,4,16,28,18,1,16,12,1,1,95,0,0,0.966667,0.571429,0,0,45.5,6,3,no-bug
6,6,0,12,19,9,0,12,1,0.933333,89,0,0,0.84,0.733333,2,3,13.333333,1,0.6667,no-bug
2,3,0,16,19,1,0,16,2,2,129,0,0,0.857143,0.625,1,1,63.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,29,0,0,0.857143,0.625,1,1,13.5,1,0.5,no-bug
2,3,0,20,21,1,0,20,2,1,82,0,0,0.857143,0.625,1,1,39.5,1,0.5,no-bug
4,6,0,19,32,4,2,17,3,1,136,0,0,0.964286,0.555556,5,11,32.25,1,0.5,no-bug
11,3,0,15,51,7,0,15,7,0.8375,692,0.75,0,0.666667,0.36,0,0,61.181818,9,2.9091,no-bug
4,5,2,24,34,2,2,22,1,0.904762,316,0.285714,0,0.930233,0.5,2,3,76.25,1,0.75,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,5,0,11,28,4,0,11,3,1,138,0,0,0.960784,0.555556,4,9,32.75,1,0.5,no-bug
2,3,0,14,16,1,0,14,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
4,3,0,10,27,0,0,10,2,0.944444,333,0.583333,0,0.9,0.5,0,0,79.25,7,2,no-bug
2,3,0,16,18,1,0,16,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,1,0.5,no-bug
3,3,0,18,22,1,0,18,2,0.75,99,0,0,0.857143,0.625,1,1,31.333333,1,0.3333,no-bug
6,5,1,17,35,9,3,14,4,0.933333,160,0,0,0.924528,0.5,4,9,25.166667,1,0.6667,no-bug
6,5,0,17,19,15,0,17,1,1,95,0,0,0.857143,0.404762,2,3,14.5,3,1.3333,no-bug
4,7,0,6,13,4,0,6,1,1,43,0,0,0.933333,0.666667,2,2,9,2,0.75,no-bug
7,7,0,8,25,19,0,8,1,1,97,0,0,0.893617,0.444444,3,12,12.428571,1,0.7143,no-bug
2,4,0,11,5,1,0,11,2,2,15,0,0,0.916667,0.6,1,1,6.5,1,0.5,bug
2,3,0,24,30,1,0,24,2,1,114,0,0,0.857143,0.625,1,1,55.5,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
5,4,0,10,12,10,0,10,1,2,29,0,0,0.875,0.55,2,3,4.8,1,0.8,no-bug
3,5,0,3,8,3,1,2,2,1.166667,29,0,0,0.972222,1,4,4,7.666667,1,0.3333,no-bug
2,3,0,8,6,1,0,8,2,2,19,0,0,0.857143,0.625,1,1,8.5,1,0.5,no-bug
5,3,0,29,33,10,0,29,2,0.9375,256,0,0,0.6,0.68,1,1,49.4,1,0.8,no-bug
2,3,0,22,17,1,0,22,2,1,99,0,0,0.857143,0.625,1,1,47,1,0.5,no-bug
4,5,0,7,13,6,0,7,1,2,47,0,0,0.911765,0.625,3,3,10.75,1,0.75,no-bug
2,3,0,22,21,1,0,22,2,1,101,0,0,0.857143,0.625,1,1,49,1,0.5,no-bug
3,3,0,19,30,1,0,19,2,0.833333,125,0,0,0.857143,0.625,1,1,39.666667,1,0.3333,no-bug
5,5,0,14,32,4,0,14,3,0.857143,539,0.142857,0,0.906977,0.466667,1,3,105.4,15,3.6,bug
2,6,0,8,19,1,0,8,1,1,266,0,0,0.982456,0.625,1,1,128,13,6.5,no-bug
4,4,0,9,13,4,0,9,3,1,52,0,0,0.931034,0.555556,2,2,11.25,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
4,3,1,29,32,6,1,28,2,2,153,0,0,0.666667,0.4,2,2,37.25,1,0.75,no-bug
3,4,0,10,7,3,0,10,1,2,24,0,0,0.818182,0.666667,1,1,7,1,0.6667,no-bug
5,3,0,16,26,10,0,16,2,2,137,0,0,0.6,0.56,1,1,26.4,7,4,no-bug
2,3,0,14,12,1,0,14,2,2,42,0,0,0.857143,0.625,1,1,20,1,0.5,no-bug
2,3,0,13,11,1,0,13,2,2,39,0,0,0.857143,0.625,1,1,18.5,3,1.5,no-bug
4,6,0,8,13,4,0,8,1,1,47,0,0,0.916667,0.555556,2,2,10,1,0.5,no-bug
2,3,0,14,25,1,0,14,2,1,99,0,0,0.857143,0.625,2,2,48,1,0.5,no-bug
0,1,0,10,0,0,10,0,0,2,345,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,16,11,1,0,16,2,1,41,0,0,0.857143,0.625,1,1,19,1,0.5,no-bug
18,1,0,18,51,127,0,18,5,0.921569,337,0.555556,0,0,0.197861,0,0,17.222222,2,1.3333,no-bug
7,3,0,28,60,17,0,28,6,0.969697,325,0.181818,0,0.827586,0.5,0,0,43.857143,8,2.5714,no-bug
2,3,0,12,10,1,0,12,2,2,38,0,0,0.857143,0.625,1,1,18,1,0.5,no-bug
2,3,0,14,23,1,0,14,2,1,87,0,0,0.857143,0.625,1,1,42,7,3.5,no-bug
5,5,0,11,12,10,0,11,1,2,34,0,0,0.885714,0.7,3,4,5.8,2,1,no-bug
3,3,2,13,22,3,2,11,2,2,128,0,0,0.75,0.75,1,1,41.666667,1,0.6667,no-bug
2,3,0,11,15,1,0,11,2,2,62,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
2,4,0,4,4,1,0,4,1,2,17,0,0,0.96,0.666667,1,1,7.5,1,0.5,no-bug
2,3,0,15,11,1,0,15,2,2,72,0,0,0.9,0.625,1,2,35,1,0.5,no-bug
5,6,0,24,49,8,1,23,3,1,231,0,0,0.947368,0.45,5,13,44.6,7,1.8,no-bug
2,3,0,24,37,1,0,24,2,1,197,0,0,0.857143,0.625,1,1,95.5,7,3.5,no-bug
6,5,0,16,19,15,0,16,1,1,102,0,0,0.857143,0.404762,2,3,15.666667,3,1.5,no-bug
3,5,84,97,16,3,84,13,2,1,77,0,0,0.952381,0.666667,1,1,24,6,2,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,bug
0,1,0,2,0,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,6,0,12,17,4,0,12,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,4,0,28,30,1,0,28,2,1,231,0,0,0.933333,0.6,1,1,113,1,0.5,no-bug
4,5,0,12,14,4,2,10,3,1,55,0,0,0.960784,0.555556,4,8,12,1,0.5,no-bug
2,5,0,17,27,1,0,17,1,1.142857,400,0.142857,0,0.97561,1,1,1,195.5,1,0.5,no-bug
2,4,0,29,47,1,0,29,2,1,223,0,0,0.933333,0.6,1,1,110,1,0.5,bug
5,6,0,21,24,4,0,21,1,0.916667,81,0,0,0.875,0.666667,2,3,14.6,1,0.6,bug
6,6,0,20,34,9,2,18,4,0.933333,204,0,0,0.931034,0.55,5,10,32.5,1,0.6667,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,1,0,10,29,0,1,9,2,1.027778,188,0.833333,0,0,0.55,0,0,43,2,1.25,bug
2,3,0,14,15,1,0,14,2,2,99,0,0,0.857143,0.625,1,1,48.5,1,0.5,no-bug
2,4,0,22,21,1,0,22,2,2,87,0,0,0.916667,0.6,1,1,42.5,1,0.5,no-bug
2,3,0,28,37,1,1,28,2,2,113,0,0,0.857143,0.625,1,1,55.5,1,0.5,no-bug
2,3,0,10,15,1,0,10,2,2,53,0,0,0.857143,0.625,1,1,25.5,1,0.5,no-bug
5,6,0,15,20,4,0,15,1,0.916667,68,0,0,0.875,0.666667,2,3,12,1,0.6,bug
4,6,0,8,13,4,0,8,1,1,52,0,0,0.913043,0.555556,2,2,11.25,1,0.5,no-bug
7,5,3,36,64,15,5,31,4,0.944444,270,0,0,0.907407,0.416667,4,8,37.142857,6,1.5714,no-bug
2,3,0,13,14,1,0,13,2,1,46,0,0,0.857143,0.625,1,1,21.5,3,1.5,no-bug
5,1,0,9,27,2,1,8,0,0.849138,1338,0.5,0,0,0.416667,0,0,255,76,16,no-bug
4,2,0,13,26,4,0,13,3,0.833333,141,0.5,0,0.942857,0.733333,1,3,33.75,5,1.5,no-bug
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,26,29,1,0,26,2,1,132,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
2,4,0,5,9,1,0,5,2,1,46,0,0,0.973684,0.6,2,3,21.5,2,1,no-bug
4,4,22,28,11,6,22,6,2,2,40,0,0,0.903226,0.5625,3,4,9,1,0.75,no-bug
13,1,0,3,26,68,1,2,11,0.916667,181,1,0,0,0.423077,0,0,12.538462,1,0.9231,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
12,1,0,4,24,66,3,1,11,1.090909,130,1,0,0,0.2,0,0,9.25,2,1.1667,no-bug
2,1,0,4,28,1,1,3,2,2,139,0,0,0,0.75,0,0,68.5,1,0.5,no-bug
16,1,0,3,19,60,2,1,16,0.844444,115,0.833333,0,0,0.541667,0,0,5.8125,1,0.9375,no-bug
19,1,0,5,20,153,5,0,19,0.944444,94,1,0,0,0.736842,0,0,3.473684,1,0.9474,no-bug
2,5,0,23,57,1,0,23,1,1,533,0,0,0.977778,0.666667,1,1,262.5,22,11,no-bug
5,6,0,21,24,4,0,21,1,0.916667,108,0,0,0.875,0.666667,2,3,20,1,0.6,bug
2,3,0,12,22,1,0,12,2,1,86,0,0,0.857143,0.625,1,1,41.5,1,0.5,no-bug
2,3,0,18,26,1,0,18,2,1,116,0,0,0.857143,0.625,1,1,56.5,1,0.5,no-bug
18,1,0,4,71,0,0,4,2,0.795455,3827,0,0,0,0.970588,0,0,206.722222,13,4.7778,no-bug
